pitches,player_id,player_name,game_date,game_pk,total_pitches,pitch_percent,ba,iso,babip,slg,woba,xwoba,xba,hits,abs,launch_speed,launch_angle,spin_rate,velocity,effective_speed,whiffs,swings,takes,eff_min_vel,release_extension,pos3_int_start_distance,pos4_int_start_distance,pos5_int_start_distance,pos6_int_start_distance,pos7_int_start_distance,pos8_int_start_distance,pos9_int_start_distance,pitcher_run_exp,run_exp,bat_speed,swing_length
3,592767,"Smyly, Drew",2024-04-17,747212,11,27.3,1,3,,4,2.05,0.724,0.371,1,1,104.6,40,2277,79.9,79.27,0,1,2,-0.6000000000000090,5.8,130,149,107,154,282,326,315,-1,1,74.78979,8.2735
3,672282,"Detmers, Reid",2024-05-04,746644,95,3.2,1,3,,4,2.05,1.475,0.743,1,1,103.5,34,2581,76.3,75.53,0,1,2,-0.7999999999999970,5.93,118,149,126,155,291,328,304,-3.4,3.4,71.33825,7.59347
4,621389,"Blach, Ty",2024-06-20,746539,76,5.3,1,3,,4,2.05,1.945,0.971,1,1,106.7,27,2415,80.3,79.47,0,2,2,-0.7999999999999970,5.22,115,148,130,154,303,342,312,-1.2,1.2,72.716785,7.441115
3,500779,"Quintana, Jose",2024-04-22,745351,91,3.3,1,3,,4,2.05,1.441,0.8,1,1,102.7,25,2222,77.7,77.83,0,2,1,0.09999999999999430,6.4,126,148,119,152,291,316,299,-1,1,72.035,7.504965
3,666205,"Muller, Kyle",2024-04-07,746493,32,9.4,1,3,,4,2.05,0.925,0.463,1,1,102.9,37,2117,76.9,76.03,0,1,2,-0.9000000000000060,6.23,107,147,113,154,288,315,288,-1,1,75.04213,7.32553
1,477132,"Kershaw, Clayton",2024-08-30,747156,27,3.7,1,3,,4,2.05,1.842,0.926,1,1,106,31,2022,67.4,67.1,0,1,0,-0.30000000000001100,6,105,150,85,154,287,320,303,-1,1,74.85549,7.3611
1,690544,"Horn, Bailey",2024-08-18,746999,29,3.4,1,3,,4,2.05,1.249,0.769,1,1,103.4,23,3070,78.5,78.1,0,1,0,-0.4000000000000060,6.2,86,140,134,142,288,329,301,-1.7,1.7,79.07269,7.21928
6,573009,"Mantiply, Joe",2024-07-28,747173,12,50,1,3,,4,2.05,1.485,0.723,1,1,109.2,39,2513,78.7,78.85,0,3,3,0.30000000000001100,6.45,106,147,113,149,287,309,297,-1,1,37.38789,4.95038
4,672282,"Detmers, Reid",2024-06-01,745251,90,4.4,1,3,,4,2.05,0.431,0.289,1,1,95.5,27,2360,76.4,75.83,1,2,2,-0.6000000000000090,5.95,104,146,106,148,284,319,297,-3.2,3.2,70.32356,7.247265
3,669674,"Long, Sam",2024-09-01,746347,15,20,1,3,,4,2.05,1.947,0.966,1,1,105.6,27,2630,78.1,77.17,0,1,2,-0.8999999999999920,5.9,130,148,125,154,291,333,309,-1.1,1.1,71.80161,6.5839
6,519043,"Moore, Matt",2024-04-23,746246,16,37.5,1,3,,4,2.05,1.944,0.966,1,1,109.4,31,2284,82.8,82.55,2,4,2,-0.29999999999999700,6.3,121,146,133,155,295,330,308,-1,1,72.500593333,7.791703333
3,592662,"Ray, Robbie",2024-08-14,745301,39,7.7,1,3,,4,2.05,1.836,0.96,1,1,107.3,24,2042,83.7,83.5,1,2,1,-0.20000000000000300,6.1,122,146,121,149,283,318,306,-2.8,2.8,70.8001,8.29171
3,674003,"Bradford, Cody",2024-08-20,744978,96,3.1,1,2,1,3,1.59,0.394,0.209,1,1,96.1,30,2091,75.6,76.63,1,3,0,1,7.17,101,149,112,154,307,336,302,-1.1,1.1,77.781216667,8.403563333
4,608331,"Fried, Max",2024-05-05,746153,108,3.7,1,3,,4,1.385,1.183,0.846,1,1,104.3,31,2871,76.4,76.15,0,2,2,-0.20000000000000300,6.35,108,149,146,153,287,322,306,-2.1,2.1,73.83771,7.72794
3,657514,"Bernardino, Brennan",2024-08-11,746923,39,7.7,1,3,,4,1.385,1.355,0.991,1,1,110,25,2816,78.5,77.4,0,1,2,-1.0999999999999900,5.5,124,151,117,151,279,316,308,-1.4,1.4,81.82094,7.61401
8,656756,"Montgomery, Jordan",2024-08-08,747169,92,8.7,1,1,1,2,1.254,0.863,0.931,1,1,77.2,22,2200,80.1,80.78,1,2,6,0.7000000000000030,6.74,124,146,140,153,310,331,307,-0.3,0.3,50.409375,7.056105
1,477132,"Kershaw, Clayton",2024-08-24,746108,88,1.1,1,1,1,2,1.254,0.853,0.903,1,1,98.1,14,2054,71.3,71.1,0,1,0,-0.20000000000000300,6.2,125,151,144,155,281,304,296,-0.5,0.5,71.57585,6.56099
2,671096,"Abbott, Andrew",2024-05-28,746709,94,2.1,1,1,1,2,1.254,0.826,0.866,1,1,97.7,11,2565,82.5,82.95,0,2,0,0.5,6.55,127,146,121,154,284,312,296,-0.6,0.6,72.09659,7.122485
4,608344,"Irvin, Cole",2024-06-25,747022,71,5.6,1,1,1,2,1.254,0.916,0.977,1,1,88.8,14,2178,77.9,77.7,0,1,3,-0.20000000000000300,6.15,87,131,112,142,294,328,297,-1.2,1.2,74.4759,7.52879
1,622065,"Young, Alex",2024-09-10,744886,14,7.1,1,1,1,2,1.254,0.334,0.26,1,1,95.8,25,2278,80.7,79.6,0,1,0,-1.1000000000000100,5.7,87,97,88,101,283,315,297,-0.9,0.9,65.29841,7.70509
2,664285,"Valdez, Framber",2024-05-27,745254,96,2.1,1,1,1,2,1.254,0.548,0.589,1,1,101.4,5,2663,80.3,79.95,0,2,0,-0.29999999999999700,5.95,110,148,118,153,281,324,303,-0.6,0.6,72.918075,8.00576
3,500779,"Quintana, Jose",2024-07-29,745791,97,3.1,1,1,1,2,1.254,0.543,0.494,1,1,100.4,17,2190,76.3,76.53,0,2,1,0.20000000000000300,6.6,127,147,132,154,294,330,301,-0.3,0.3,66.046145,7.21822
1,669022,"Gore, MacKenzie",2024-06-03,744854,92,1.1,1,1,1,2,1.254,0.909,0.92,1,1,105.4,12,2377,84.2,85.6,0,1,0,1.3999999999999900,7.2,118,147,122,149,306,319,306,-0.7,0.7,71.92863,7.46385
3,663465,"Allard, Kolby",2024-08-25,746263,81,3.7,1,1,1,2,1.254,0.35,0.346,1,1,98.4,19,1873,71.9,71.13,0,1,2,-0.8000000000000110,5.87,124,147,123,152,307,343,311,-0.4,0.4,74.17562,6.95987
3,596295,"Gomber, Austin",2024-08-08,746522,68,4.4,1,1,1,2,1.254,0.423,0.363,1,1,99.3,18,2620,77.1,77.8,0,3,0,0.7000000000000030,6.47,125,149,119,152,302,336,305,-0.2,0.2,54.22046,6.09273
3,573009,"Mantiply, Joe",2024-03-29,747223,21,14.3,1,1,1,2,1.236,0.703,0.592,2,2,99.9,17,2291,77.8,78.27,0,2,1,0.5,6.47,99,150,124,152,289,306,296,-1.3,1.3,,
6,608331,"Fried, Max",2024-08-10,746520,97,6.2,0.5,1.5,,2,1.025,0.64,0.415,1,2,105.5,21,2898,74.3,74.83,2,3,3,0.5,6.53,107,147,122,149,302,336,305,-1.6,1.6,64.90297,8.573705
2,674072,"Henry, Tommy",2024-06-22,745564,69,2.9,0.5,1.5,,2,1.025,0.809,0.414,1,2,107.3,35,2130,76.4,76.55,0,1,1,0.29999999999999700,6.6,106,148,120,150,286,309,300,-1.4,1.4,76.73075,7.65575
8,607536,"Freeland, Kyle",2024-09-14,746508,95,8.4,0.5,1.5,0,2,1.025,0.73,0.431,1,2,96.4,7,2400,82.8,84.1,0,5,3,1.3000000000000000,6.74,108,148,105,148,298,331,308,-0.6,0.6,61.367088,6.821936
5,666142,"Ragans, Cole",2024-09-11,745697,100,5,0.5,1.5,0,2,1.025,0.855,0.545,1,2,96.2,18.5,2346,79.6,79.1,0,4,1,-0.5,6.2,102,145,122,152,288,325,293,-1.3,1.3,67.6558525,7.5427325
12,642232,"Yarbrough, Ryan",2024-07-11,745558,34,35.3,0.5,1.5,0,2,1.025,1.01,0.517,1,2,95.1,39,2201,72,71.46,3,5,7,-0.5,6.28,122,149,112,153,278,314,291,-1,1,67.396854,8.196828
5,674072,"Henry, Tommy",2024-04-05,747143,102,4.9,0.5,1.5,0,2,1.025,1.012,0.561,1,2,105.2,0.5,2292,78.5,78.56,0,2,3,0.09999999999999430,6.42,126,148,117,152,294,325,301,-0.8,0.8,80.526915,8.24787
4,596295,"Gomber, Austin",2024-05-10,746553,82,4.9,0.5,1.5,0,2,1.025,0.921,0.667,1,2,105.6,11,2565,75.7,76.67,0,2,2,1,6.75,125,146,125,154,303,333,305,-0.7,0.7,74.22259,7.269975
2,594835,"Gonzales, Marco",2024-04-13,745594,90,2.2,0.5,1.5,0,2,1.025,0.933,0.531,1,2,91.1,15,2129,78.6,78.45,0,2,0,0,6.1,117,145,93,153,283,325,300,-0.9,0.9,66.923305,6.84791
2,669022,"Gore, MacKenzie",2024-04-19,744872,92,2.2,1,1,1,2,0.972,0.689,0.751,1,1,65.3,35,2411,82.8,84.35,0,1,1,1.5,7.25,129,148,133,153,299,320,307,-0.9,0.9,65.66132,6.9099
1,621383,"Banks, Tanner",2024-08-15,745545,10,10,1,0,1,1,0.882,0.807,0.874,1,1,77.6,22,2311,81.6,81,0,1,0,-0.5999999999999940,6,123,148,129,152,281,326,298,-0.1,0.1,73.74461,8.38772
4,669674,"Long, Sam",2024-08-26,746596,26,15.4,1,0,1,1,0.882,0.765,0.809,1,1,80.7,21,2685,77.1,76.67,0,1,3,-0.3999999999999920,6,118,146,117,152,279,319,298,-0.6,0.6,64.27251,5.66728
2,666157,"Lodolo, Nick",2024-06-02,746871,90,2.2,1,0,1,1,0.882,0.906,0.974,1,1,91.1,15,2731,83,82.3,0,1,1,-0.7000000000000030,5.9,124,144,120,153,295,321,306,-0.2,0.2,66.64778,8.13325
1,657649,"Koenig, Jared",2024-05-24,746956,12,8.3,1,0,1,1,0.882,0.554,0.603,1,1,102.2,6,2383,79,79.1,0,1,0,0.09999999999999430,6.3,126,147,108,151,283,315,316,-0.4,0.4,73.18495,7.19086
7,666157,"Lodolo, Nick",2024-07-09,746690,69,10.1,1,0,1,1,0.882,0.383,0.426,1,1,67,16,2683,82,81.54,1,2,5,-0.5,5.96,121,151,128,153,280,309,296,-0.3,0.3,59.37076,7.88045
4,527048,"Pérez, Martín",2024-07-10,745969,107,3.7,1,0,1,1,0.882,0.51,0.563,1,1,86.8,10,2450,79.2,78.95,0,2,2,-0.20000000000000300,5.95,126,148,102,149,295,318,307,-0.3,0.3,57.380785,7.54133
1,700249,"Povich, Cade",2024-09-09,746909,76,1.3,1,0,1,1,0.882,0.512,0.531,1,1,92.1,7,2578,77.1,76.9,0,1,0,-0.19999999999998900,6.5,122,148,131,151,270,324,322,-0.3,0.3,67.80068,8.22466
3,682120,"Herrin, Tim",2024-08-04,746606,12,25,1,0,1,1,0.882,0.493,0.513,2,2,67.5,-13,2332,80.8,80.77,0,2,1,0,6.33,113,148,118,154,292,317,308,-0.6,0.6,74.462415,7.476205
5,519043,"Moore, Matt",2024-05-13,746233,20,25,1,0,1,1,0.882,0.915,0.969,1,1,89.5,15,2107,81.4,81.48,1,2,3,0.09999999999999430,6.36,107,140,97,143,296,321,296,-1.4,1.4,67.964585,7.59616
6,621383,"Banks, Tanner",2024-04-08,746654,43,14,1,0,1,1,0.882,0.083,0.09,1,1,71.3,-2,2489,82.5,82.5,0,2,4,0,6.35,121,149,115,152,291,311,300,-0.8,0.8,53.86855,6.41079
1,669461,"Liberatore, Matthew",2024-07-10,745156,42,2.4,1,0,1,1,0.882,0.388,0.431,1,1,91.8,4,2722,77.1,76.7,0,1,0,-0.3999999999999920,6.4,124,148,127,152,296,317,302,-0.3,0.3,68.52293,6.90083
4,519043,"Moore, Matt",2024-05-17,745016,21,19,1,0,1,1,0.882,0.532,0.554,1,1,101.8,4,2374,82.2,81.93,0,1,3,-0.29999999999999700,6.22,123,148,137,155,312,331,302,-0.5,0.5,72.04662,6.81905
1,656641,"Latz, Jacob",2024-08-02,744986,41,2.4,1,0,1,1,0.882,0.303,0.337,1,1,53,-61,2818,77.7,77.6,0,1,0,-0.10000000000000900,6.6,126,150,137,154,295,322,307,-0.2,0.2,70.1066,7.89105
1,676282,"Cantillo, Joey",2024-09-27,746580,93,1.1,1,0,1,1,0.882,0.224,0.247,1,1,89.1,-2,2531,73.7,74.9,0,1,0,1.2000000000000000,7.3,128,148,134,154,295,311,303,-0.9,0.9,69.41641,7.92976
3,682120,"Herrin, Tim",2024-04-25,746646,10,30,1,0,1,1,0.882,0.799,0.866,1,1,73.1,26,2375,81.5,81.37,1,2,1,-0.09999999999999430,6.47,120,144,115,150,290,303,298,-0.5,0.5,67.724275,8.184345
3,596295,"Gomber, Austin",2024-08-13,747160,92,3.3,1,0,1,1,0.882,0.537,0.577,1,1,98.6,5,2574,79.4,79.73,0,2,1,0.29999999999999700,6.53,125,149,112,152,303,331,303,-0.2,0.2,70.79538,7.16551
1,592767,"Smyly, Drew",2024-06-19,746864,27,3.7,1,0,1,1,0.882,0.393,0.4,1,1,98.8,0,2474,80.2,79.5,0,1,0,-0.7000000000000030,5.6,86,145,90,151,290,329,302,-0.5,0.5,73.40871,8.23837
1,621389,"Blach, Ty",2024-07-26,745315,38,2.6,1,0,1,1,0.882,0.41,0.451,1,1,102,0,2316,79.6,77.8,0,1,0,-1.8000000000000000,5.3,125,148,127,152,287,320,290,-0.1,0.1,71.2161,7.67847
9,680730,"Parker, Mitchell",2024-07-24,744824,77,11.7,1,0,1,1,0.882,0.44,0.477,1,1,89.7,7,2315,79.9,80.62,1,3,6,0.6999999999999890,6.68,109,145,105,150,288,321,302,-0.4,0.4,66.141406667,8.083516667
1,621383,"Banks, Tanner",2024-09-07,746018,24,4.2,1,0,1,1,0.882,0.533,0.549,1,1,94.2,8,2395,83.8,83.3,0,1,0,-0.5,6,125,148,132,152,286,320,299,-0.9,0.9,70.09384,7.13879
3,572020,"Paxton, James",2024-04-23,744863,89,3.4,1,0,1,1,0.882,0.736,0.757,1,1,95.4,11,1986,82.5,83.17,0,2,1,0.7000000000000030,6.57,124,147,130,153,287,312,293,-0.5,0.5,60.48289,6.76959
3,592767,"Smyly, Drew",2024-07-04,746857,24,12.5,1,0,1,1,0.882,0.532,0.58,1,1,81,13,2288,79.6,79.13,0,2,1,-0.5,5.6,87,147,108,153,283,312,300,-0.5,0.5,64.03323,6.129165
2,678821,"Peralta, Luis",2024-09-16,746502,13,15.4,1,0,1,1,0.882,0.55,0.574,1,1,86.1,11,1853,81.4,81.9,0,1,1,0.5,6.05,106,144,98,150,302,334,313,-0.8,0.8,63.36927,6.08069
3,527048,"Pérez, Martín",2024-08-20,745374,79,3.8,1,0,1,1,0.882,0.393,0.434,1,1,79.7,11,2521,76.5,75.67,0,1,2,-0.7999999999999970,5.83,127,148,114,154,288,326,308,-0.6,0.6,65.17797,5.81284
6,608331,"Fried, Max",2024-08-15,745298,103,5.8,1,0,1,1,0.882,0.198,0.22,1,1,24.1,-71,2885,75,75.17,0,2,4,0.20000000000000300,6.77,120,146,118,152,294,316,298,-0.8,0.8,40.495605,4.976355
3,687792,"Herz, DJ",2024-06-09,744849,87,3.4,1,0,1,1,0.882,0.533,0.549,1,1,93.6,8,2077,80.5,81.37,0,1,2,0.9000000000000060,6.5,119,147,128,151,316,336,311,-0.1,0.1,64.42738,7.28513
1,687911,"King, Bryan",2024-08-16,746357,13,7.7,1,0,1,1,0.882,0.751,0.797,1,1,98.4,15,2415,77.8,77.7,0,1,0,-0.09999999999999430,6.5,117,152,89,151,283,321,303,-0.3,0.3,66.34099,6.41629
4,527048,"Pérez, Martín",2024-04-15,745840,86,4.7,1,0,1,1,0.882,0.689,0.691,1,1,101.6,15,2370,79,78.3,0,1,3,-0.7000000000000030,5.97,113,146,94,147,287,329,308,-1,1,,
1,680730,"Parker, Mitchell",2024-04-27,746075,82,1.2,1,0,1,1,0.882,0.229,0.247,1,1,94.5,-6,2382,82.1,83,0,1,0,0.9000000000000060,6.8,126,147,133,152,278,314,297,-0.1,0.1,,
6,592767,"Smyly, Drew",2024-06-30,745971,39,15.4,1,0,1,1,0.882,0.174,0.18,1,1,90.7,-11,2355,79.7,79.07,0,1,5,-0.6000000000000090,5.63,114,147,101,153,292,316,299,-0.6,0.6,70.44045,6.01297
5,573009,"Mantiply, Joe",2024-06-16,747189,32,15.6,1,0,1,1,0.882,0.821,0.909,1,1,67.1,24,2554,80.7,81.3,1,3,2,0.5999999999999940,6.62,123,147,119,153,288,303,295,-0.8,0.8,69.03419,7.67333
2,657649,"Koenig, Jared",2024-05-17,746388,14,14.3,1,0,1,1,0.882,0.845,0.889,1,1,90.1,13,2445,80.3,79.1,0,1,1,-1.2000000000000000,6,125,148,139,154,290,330,300,-0.5,0.5,71.16197,6.54603
5,573009,"Mantiply, Joe",2024-04-17,747212,14,35.7,1,0,1,1,0.882,0.547,0.603,1,1,64,36,2366,79,79.42,1,2,3,0.4000000000000060,6.62,93,141,121,145,298,324,304,-0.7,0.7,67.50706,8.49861
1,657649,"Koenig, Jared",2024-04-15,746002,31,3.2,1,0,1,1,0.882,0.141,0.153,1,1,96.9,-21,2454,81.8,81.4,0,1,0,-0.3999999999999920,6.4,86,151,130,151,296,314,296,-0.4,0.4,64.03755,7.44137
1,642232,"Yarbrough, Ryan",2024-05-25,746710,30,3.3,1,0,1,1,0.882,0.909,0.94,1,1,97,12,2183,71.5,71.3,0,1,0,-0.20000000000000300,6.1,125,148,118,154,287,301,297,-0.1,0.1,67.11464,6.33693
5,677020,"Walker, Josh",2024-06-01,745812,51,9.8,1,0,1,1,0.882,0.917,0.983,1,1,87.9,15,2089,82.4,84.08,0,2,3,1.6999999999999900,7.3,112,149,132,148,284,317,305,-0.8,0.8,60.929295,6.893855
3,592767,"Smyly, Drew",2024-09-19,746823,17,17.6,1,0,1,1,0.882,0.581,0.626,1,1,96.9,6,2451,80,79.63,0,1,2,-0.4000000000000060,5.7,132,148,114,155,290,332,308,-0.2,0.2,,
1,700249,"Povich, Cade",2024-06-12,747028,89,1.1,1,0,1,1,0.882,0.606,0.66,1,1,86.4,12,2467,76.9,76.3,0,1,0,-0.6000000000000090,6.4,128,148,135,153,290,322,297,-0.2,0.2,70.47016,8.9943
1,592767,"Smyly, Drew",2024-04-12,745274,26,3.8,1,0,1,1,0.882,0.228,0.253,1,1,87.9,-1,2261,79.7,79.4,0,1,0,-0.29999999999999700,5.8,128,150,94,154,287,313,291,-0.1,0.1,73.37421,6.92191
1,657514,"Bernardino, Brennan",2024-06-30,746938,11,9.1,1,0,1,1,0.882,0.879,0.937,1,1,94.7,13,2856,77.6,76.8,0,1,0,-0.7999999999999970,5.6,123,152,123,153,265,295,308,-0.4,0.4,64.67542,6.37091
4,579328,"Kikuchi, Yusei",2024-04-22,746319,81,4.9,1,0,1,1,0.882,0.179,0.19,1,1,101.9,-17,2467,80.6,81.63,0,2,2,1,6.85,119,148,106,153,292,327,304,-0.2,0.2,67.694515,7.53986
2,657649,"Koenig, Jared",2024-09-15,747151,29,6.9,1,0,1,1,0.882,0.412,0.451,1,1,87.5,8,2610,81.8,81.2,0,1,1,-0.5999999999999940,6.15,127,150,122,152,284,321,296,-0.8,0.8,72.53206,7.51103
1,663893,"Little, Brendon",2024-08-14,746188,11,9.1,1,0,1,1,0.882,0.831,0.883,1,1,81.4,20,2099,85.3,84.5,0,1,0,-0.7999999999999970,5.7,126,150,123,153,282,321,315,-0.4,0.4,,
1,656222,"Beeks, Jalen",2024-04-27,746560,29,3.4,1,0,1,1,0.882,0.054,0.06,1,1,58.5,-9,2683,75.5,74.9,0,1,0,-0.5999999999999940,5.5,,,,,,,,-0.2,0.2,,
2,622065,"Young, Alex",2024-05-29,746706,14,14.3,1,0,1,1,0.882,0.885,0.934,1,1,99.7,12,2361,79.4,78.4,0,1,1,-1,5.6,125,147,92,154,274,310,299,-0.2,0.2,67.62444,6.80852
1,608344,"Irvin, Cole",2024-04-02,747057,81,1.2,1,0,1,1,0.882,0.388,0.431,1,1,91.9,4,2204,79.4,79.5,0,1,0,0.09999999999999430,6.3,127,149,146,153,300,325,301,-0.1,0.1,,
7,642232,"Yarbrough, Ryan",2024-08-22,744894,60,11.7,1,0,1,1,0.882,0.836,0.886,1,1,79.3,16,2162,71.4,70.66,0,2,5,-0.7000000000000030,6.07,120,145,124,153,286,317,297,-0.6,0.6,58.026715,7.386805
2,680730,"Parker, Mitchell",2024-09-24,744802,91,2.2,1,0,1,1,0.882,0.421,0.463,1,1,91.7,6,2152,80.2,80.95,0,2,0,0.7000000000000030,6.7,104,149,97,148,290,320,304,-0.3,0.3,71.62612,7.15685
5,657514,"Bernardino, Brennan",2024-08-27,746916,27,18.5,1,0,1,1,0.882,0.893,0.94,1,1,97.8,12,2804,79.1,77.68,0,1,4,-1.3999999999999900,5.54,120,148,110,153,268,316,309,-0.6,0.6,76.86715,7.7463
5,669022,"Gore, MacKenzie",2024-04-07,744871,92,5.4,1,0,1,1,0.882,0.214,0.224,1,1,79.7,0,2354,83.2,84.24,0,2,3,1,6.94,123,147,119,151,298,314,305,-0.3,0.3,75.19004,7.101745
1,607536,"Freeland, Kyle",2024-04-08,746569,93,1.1,1,0,1,1,0.882,0.84,0.911,1,1,68.7,21,2553,87,87.9,0,1,0,0.9000000000000060,6.6,126,146,120,153,305,335,302,-0.1,0.1,64.60587,7.7409
1,656786,"Mushinski, Parker",2024-03-29,746412,24,4.2,1,0,1,1,0.882,0.895,0.986,1,1,76.5,21,2517,80.3,79.8,0,1,0,-0.5,6.3,118,148,132,153,283,322,292,-0.4,0.4,,
2,664285,"Valdez, Framber",2024-05-20,746390,86,2.3,1,0,1,1,0.882,0.748,0.789,1,1,84.7,13,2885,78.4,77.2,0,1,1,-1.2000000000000000,5.8,118,151,139,153,276,318,298,-0.5,0.5,62.86788,6.72668
1,663893,"Little, Brendon",2024-06-14,744924,13,7.7,1,0,1,1,0.882,0.218,0.242,1,1,62.6,-61,1949,85.1,83.5,0,1,0,-1.5999999999999900,5.5,117,149,128,154,271,305,295,-0.3,0.3,46.72112,6.40576
2,682120,"Herrin, Tim",2024-09-14,746584,20,10,1,0,1,1,0.882,0.289,0.308,1,1,98,-5,2436,80.9,81.1,0,1,1,0.19999999999998900,6.55,126,148,137,154,287,320,314,-0.3,0.3,67.57415,6.11128
9,592767,"Smyly, Drew",2024-07-13,745175,25,36,1,0,1,1,0.882,0.647,0.655,2,2,106,5.5,2270,80.3,79.53,0,5,4,-0.7999999999999970,5.62,106,146,118,154,287,324,306,-1.1,1.1,68.991208,7.529238
2,607536,"Freeland, Kyle",2024-09-03,747079,79,2.5,1,0,1,1,0.882,0.23,0.255,1,1,81,-54,2424,82.6,83.15,0,1,1,0.6000000000000090,6.5,126,147,121,151,293,331,303,-0.8,0.8,75.29752,8.26222
2,672552,"O'Loughlin, Jack",2024-07-06,745642,62,3.2,1,0,1,1,0.882,0.886,0.951,1,1,84,17,2449,77.5,77.95,0,1,1,0.4000000000000060,6.35,105,141,126,152,294,312,305,-0.8,0.8,75.30072,7.35188
3,621383,"Banks, Tanner",2024-09-03,744891,20,15,1,0,1,1,0.882,0.885,0.971,1,1,68.5,28,2286,79.6,79.13,0,2,1,-0.5,6.07,86,146,132,149,287,325,295,-0.3,0.3,71.74181,7.046565
2,668868,"Thompson, Zack",2024-04-23,745193,66,3,1,0,1,1,0.882,0.638,0.657,1,1,92,10,2890,75.5,75.45,0,1,1,0,6.7,127,149,118,153,291,317,306,-0.2,0.2,66.19031,7.17044
2,669461,"Liberatore, Matthew",2024-08-26,745133,35,5.7,1,0,1,1,0.882,0.894,0.974,1,1,77.3,21,2907,79.7,79.55,0,1,1,-0.10000000000000900,6.4,103,98,89,114,294,317,299,-0.7,0.7,66.16304,8.27373
7,573009,"Mantiply, Joe",2024-06-23,745566,16,43.8,1,0,1,1,0.882,0.309,0.343,1,1,58.5,35,2382,82,81.87,2,4,3,-0.09999999999999430,6.27,108,141,113,150,285,331,292,-0.4,0.4,60.31743,7.0926525
2,680736,"Wrobleski, Justin",2024-09-01,747157,99,2,1,0,1,1,0.882,0.278,0.309,1,1,101,-8,2222,82.9,81.35,0,1,1,-1.5,5.15,119,149,112,152,289,322,307,-0.7,0.7,72.35631,6.79865
3,657514,"Bernardino, Brennan",2024-07-06,745724,14,21.4,1,0,1,1,0.882,0.212,0.235,1,1,25.1,-20,2724,79.3,77.9,0,1,2,-1.3999999999999900,5.6,111,149,114,151,288,318,295,-0.2,0.2,10.21599,2.18641
5,592767,"Smyly, Drew",2024-09-24,745526,17,29.4,1,0,1,1,0.882,0.92,0.914,1,1,103.8,12,2342,78.3,77.9,1,2,3,-0.3999999999999920,5.74,115,149,116,155,290,328,303,-0.5,0.5,71.13979,8.00782
8,672282,"Detmers, Reid",2024-04-22,746242,99,8.1,0.5,1,1,1.5,0.795,0.269,0.288,1,2,98.7,5,2469,75.9,74.83,1,3,5,-1.1000000000000100,5.8,120,149,132,155,296,330,303,-0.2,0.2,76.510555,7.35583
6,672282,"Detmers, Reid",2024-09-03,746185,100,6,0.5,1,0.5,1.5,0.795,0.476,0.445,1,2,103.3,32,2321,75.4,74.95,0,3,3,-0.4000000000000060,6.15,109,145,129,152,302,329,310,-1.1,1.1,80.58307,7.787263333
3,669022,"Gore, MacKenzie",2024-07-31,747170,98,3.1,0.5,1,0.5,1.5,0.795,0.237,0.228,1,2,61.6,16,2344,82.1,83.3,0,2,1,1.2000000000000000,6.9,117,144,105,140,286,318,292,0.1,-0.1,69.126785,6.37228
3,621383,"Banks, Tanner",2024-08-11,747166,12,25,0.5,1,0.5,1.5,0.795,0.324,0.355,1,2,80.5,5,2338,82.9,82.3,0,3,0,-0.6000000000000090,5.9,126,150,96,151,286,324,307,-2.3,2.3,64.695596667,6.844636667
8,657514,"Bernardino, Brennan",2024-04-10,746980,29,27.6,0.5,1,0.5,1.5,0.795,0.442,0.391,1,2,87.3,7.5,2665,79.8,78.4,1,4,4,-1.3999999999999900,5.66,123,150,110,154,276,320,309,-1,1,71.997455,7.558225
3,621383,"Banks, Tanner",2024-04-20,745590,26,11.5,1,0,1,1,0.785,0.551,0.449,1,1,104.2,1,2349,80.9,80.23,0,1,2,-0.7000000000000030,6,112,146,110,152,289,324,298,-1.2,1.2,74.03784,7.08882
8,663687,"Harris, Hogan",2024-06-12,745405,83,9.6,1,0,1,1,0.785,0.374,0.065,1,1,59.6,-37,2516,72.9,72.53,0,1,7,-0.4000000000000060,6.56,115,143,111,153,299,316,298,-0.7,0.7,67.61763,6.37767
19,663687,"Harris, Hogan",2024-05-07,745668,94,20.2,0.75,0.25,0.75,1,0.754,0.555,0.588,3,4,90.4,20.3,2677,73.3,73.17,3,8,11,-0.09999999999999430,6.58,119,149,122,151,293,324,295,-3.3,3.3,69.106091667,7.508093333
2,682227,"Williamson, Brandon",2024-09-06,745777,60,3.3,,,,,0.72,0.72,,0,0,,,2651,74.5,73.45,0,0,2,-1,5.75,122,148,115,154,286,323,297,-0.4,0.4,,
2,678821,"Peralta, Luis",2024-09-21,746096,15,13.3,,,,,0.72,0.72,,0,0,,,1963,82,82.05,0,0,2,0,5.95,88,142,117,151,296,320,306,-0.4,0.4,,
2,669022,"Gore, MacKenzie",2024-09-04,746019,93,2.2,,,,,0.689,0.689,,0,0,,,2342,82.8,83.75,1,1,1,1,6.9,124,148,125,154,287,320,296,-0.2,0.2,38.05428,8.1569
3,607481,"Bummer, Aaron",2024-06-22,745731,34,8.8,,,,,0.689,0.689,,0,0,,,2430,82.8,82.57,0,0,3,-0.20000000000000300,6.3,129,148,116,153,287,319,304,-0.4,0.4,,
4,592767,"Smyly, Drew",2024-08-30,744810,11,36.4,,,,,0.689,0.689,,0,0,,,2447,79.8,79.03,1,1,3,-0.7999999999999970,5.8,91,147,119,153,288,324,302,-0.5,0.5,70.84822,7.87476
